Time,Calculated_ClutchSlipPower_kJ_t8
748.024881693,0.1920842666666659
748.034892836,-0.22827046399999928
748.044883384,0.09828283733333373
748.054876245,0.020327104000000148
748.064921701,-0.09269614933333437
748.074873233,0.13349102933333412
748.084882189,-0.12162099199999998
748.094875736,-0.05482188800000068
748.104875692,0.10401689599999978
748.114870147,-0.16457954133333388
748.124877899,-0.019694080000000343
748.134874947,0.046472
748.1449237,-0.11615487999999996
748.154884841,0.085562069333334
748.164881999,-0.09505408000000058
748.174883455,-0.02416878933333409
748.184930004,0.01833090133333385
748.194881848,-0.05055148800000044
748.204887803,0.05608123733333358
748.214883758,-0.05207543466666624
748.224893198,-0.02341853866666642
748.234887262,0.04163891200000068
748.244895014,-0.044653312000000035
748.25489886,0.18558321066666775
748.264895611,-0.04399684266666592
748.27489566,0.07916149333333311
748.284890912,0.27196586666666756
748.294891258,0.17612469333333314
748.30489251,0.2540737280000002
748.31488737,0.2399629866666668
748.324916514,0.04841126400000004
748.334892968,0.1873282133333343
748.344901314,-0.1361403519999999
748.354907769,0.23698208000000018
748.364894614,-0.180609450666667
748.374920273,0.1508204800000001
748.384898524,-0.08950758400000132
748.394900073,0.005245055999998968
748.404888011,0.17764863999999994
748.414895966,-0.12215688533333546
748.424894125,0.2045337386666669
748.43487597,-0.20658688000000022
748.444919629,0.05931669333333436
748.45488777,0.08231321600000029
748.464895523,-0.0667053226666683
748.47488987,0.2840368640000002
748.484896826,-0.18631001599999988
748.494886188,0.10705139200000094
748.504900629,-0.08422233599999987
748.514936789,0.0025521919999995017
748.524912635,0.2581096746666668
748.534922701,-0.17099686400000108
748.544909235,0.1503817173333349
748.554924989,-0.16078809599999944
748.564909553,-0.010195370666666499
748.574925495,-0.010195370666666499
748.58490695,-0.07146137600000056
748.594926204,0.20982903466666702
748.604901659,-0.11530080000000072
748.614892803,0.06927091199999931
748.624959167,-0.05651665066666657
748.63491531,-0.05408838400000028
748.644911469,0.26149250133333346
748.654902816,-0.1533458773333331
748.664909178,0.0913195733333338
748.674899118,-0.07837440000000112
748.684915668,-0.08654342399999974
748.694901624,0.3181364266666669
748.704915284,-0.16079144533333373
748.714901537,0.11099020800000058
748.724925384,-0.03448473599999891
748.734928044,-0.10384608000000017
748.744948094,0.3149914026666677
748.754909736,-0.1364819839999996
748.76492049,0.09378133333333372
748.774912445,-0.09401578666666546
748.784924293,-0.09425023999999858
748.794908842,0.2083821226666661
748.804928502,-0.20125474133333457
748.814910146,0.07079820800000156
748.824935696,0.010905429333333112
748.834914449,-0.10905429333333307
748.844939311,0.2590039466666658
748.854923861,-0.17176051200000092
748.86493302,-0.008179071999998382
748.874920164,-0.03271628799999934
748.884942418,-0.0709723733333328
748.89492106,0.15559328000000008
748.904940518,-0.17197151999999877
748.914918973,0.03275648000000125
748.924943133,-0.09258227200000115
748.934921776,-0.15774020266666675
748.944950733,0.24507072000000016
748.954927376,-0.1797185279999995
748.964938426,0.01631795199999874
748.974969086,0.10865237333333343
748.984945542,-0.23874048000000073
748.994935498,0.15715741866666638
749.004940844,-0.2838057600000002
749.014930394,-0.01889693866666683
749.024954648,-0.06201290666666582
749.034959401,-0.15605213866666784
749.044951045,0.14146914133333438
749.0549365,-0.20151598933333426
749.064953363,-0.12922062933333497
749.07493921,-0.08916595200000137
749.084951151,-0.14587686400000097
749.094932606,0.28476031999999774
749.105012471,-0.09195929600000083
749.114931315,0.24075008000000092
749.124947366,-0.17165333333333488
749.134942822,0.02183765333333211
749.144961575,-0.04093555200000161
749.154948515,-0.1378284159999997
749.164952972,0.3926624426666665
749.174944131,-0.25503833600000125
749.184961088,0.4025094826666641
749.194965732,-0.1818821973333338
749.204978781,0.6231769599999993
749.214946533,-0.4330353066666691
749.224961381,0.14162321066666614
749.234938836,-0.2742333653333314
749.244963497,-0.08319744000000316
749.254953843,-0.07873277866666635
749.264958299,-0.2848273066666712
749.27495074,0.5323899306666681
749.284958602,-0.3334864213333351
749.294949746,0.5314956586666675
749.305097909,-0.36313472000000135
749.314947064,0.6320058026666683
749.324978506,-0.4158230826666681
749.334950164,0.5868567893333323
749.344989512,-0.43378220799999917
749.35495667,0.5678627200000004
749.364970815,-0.4700052479999995
749.374986271,0.434324799999999
749.38496493,-0.43235874133333435
749.394954573,0.44085600000000386
749.404971233,-0.3278059520000029
749.414956877,0.3443114666666673
749.42497763,-0.2701304319999957
749.43495768,0.10590592000000411
749.444977933,-0.16462308266666462
749.454970092,0.050688810666666945
749.464975142,0.14716970666666895
749.474984687,-0.0895075839999982
749.484977824,0.2127898453333343
749.494967182,-0.20133512533333206
749.504980336,0.5359067306666669
749.514971568,-0.05591712000000023
749.524990629,0.8577508693333366
749.534982674,-0.45952853333333527
749.544998015,0.27377785599999893
749.554986966,-0.3781564800000025
749.564987011,0.47809723733332943
749.575010462,-0.36335577600000174
749.584988898,0.630853632
749.594986051,-0.31880294399999964
749.604985299,0.8610734080000014
749.614989938,-0.6185816746666737
749.624991092,0.809949184000003
749.634976637,-0.45542560000000193
749.644993588,1.0323315200000025
749.654984227,-0.45481267199999725
749.665002881,0.9087411200000038
749.674979519,-0.5503992960000006
749.684998971,1.1208544000000056
749.694984811,-0.38338144000000063
749.705002873,0.6444117333333319
749.71498162,-0.7395863893333356
749.725002759,0.927189248000002
749.734985397,-0.6507888640000015
749.745050459,0.910965077333335
749.754994706,-0.536777557333337
749.764999344,1.1131241386666684
749.774995592,-0.6078437119999984
749.785039138,0.9923672746666652
749.79498779,-0.6805845333333341
749.805004336,0.8461822719999995
749.814987583,-0.7228095786666694
749.825008723,-0.19557427200000746
749.835000673,-0.18601862400000202
749.845015125,-1.1573788799999982
749.855001075,-0.35551163733334185
749.865008917,-0.4478728533333241
749.874997571,0.04514901333334039
749.885008413,-0.8985725440000081
749.895000364,0.550148096000005
749.905160694,-0.4272945493333389
749.915042157,0.6864994560000041
749.925019796,-0.5478169599999986
749.934999246,0.8744272000000008
749.945046698,-0.5131446613333311
749.955029837,0.40818325333332706
749.96502138,-0.5714565546666777
749.975007128,-0.3264528213333351
749.985019689,0.12828616533333279
749.995169863,-0.9213279146666747
750.005025279,0.9913021866666608
750.01503423,-0.8511091413333223
750.025028665,1.0376536106666683
750.035040523,-0.31461292799999546
750.045033661,0.011648981333322745
750.055029909,0.1629919573333342
750.065071065,-0.47705894399999627
750.075019201,0.8137875199999877
750.085031043,-0.5225462400000036
750.095010994,0.3711597226666589
750.105035445,-0.5213404800000033
750.115066788,-0.543566655999999
750.125038738,0.5658765653333278
750.135020783,-0.5301525760000098
750.145034843,-0.011417877333322952
750.155025982,-0.260146069333338
750.165071528,-0.9416583680000047
750.175034181,0.9218303146666659
750.185043226,-0.16508864000000645
750.195043474,0.49421088000000324
750.205038612,0.010885333333323434
750.215050064,-0.5865419520000072
750.225044201,1.1403542186666702
750.235032059,0.15986368000000623
750.245043104,-0.7709127039999896
750.255032352,0.4602385919999979
750.2650626,-0.33139643733334134
750.275034348,-0.32764518400000786
750.285041393,0.27292377600001055
750.295034343,-0.12936130133334311
750.305061185,0.0
750.315057433,0.07703466666667871
750.325053087,-0.6055594666666673
750.335038225,0.7533889920000029
750.34505477,0.018300757333329712
750.355050518,-0.5860663466666725
750.365050172,1.0059856639999967
750.375045608,-0.4580548266666632
750.385054168,-0.6591488000000003
750.395052713,0.6228051840000071
750.405063164,-0.42008678400000377
750.415053506,-0.1472433919999894
750.425098349,-0.025913792000000994
750.435059095,-0.2219737173333378
750.44507425,0.48529830399999474
750.455063388,0.5561768959999979
750.465076246,-0.21017066666666667
750.475061793,0.45288345600000546
750.485065732,-0.07532985600000287
750.495064591,0.09181192533333295
750.505073139,0.949214464000002
750.515082687,-0.15794786133334346
750.525076437,-0.10780834133334152
750.535062687,0.3391869866666756
750.545079438,-0.01651891199999674
750.555077486,-0.0824270933333405
750.565089737,0.1481276160000058
750.575083487,-0.03286365866667183
750.585081128,-0.0819581866666621
750.595085784,0.0981890560000038
750.605082442,-0.06535219200001025
750.615083973,-0.0570659413333278
750.625091224,-0.41474124799999296
750.635080177,0.14619840000000553
750.645084834,0.03243494400000512
750.655079475,-0.5019109973333261
750.665109835,0.2505401813333354
750.675102289,-0.14511321599999422
750.685115931,-0.7642843733333251
750.695077883,0.4738703786666583
750.705139729,-0.056081237333339314
750.715102182,-0.13585565866666824
750.725252405,0.015936127999996837
750.735079276,-0.11122466133333393
750.745097933,-0.30100458666667435
750.755096778,-0.2922159360000038
750.765123935,0.7241258666666681
750.775082075,0.27466207999999576
750.785100123,-0.672867669333334
750.795258893,0.5380101119999986
750.805095327,0.04662271999999072
750.815087671,0.3871829333333338
750.825108922,-0.6423083519999923
750.835084078,0.5562405333333365
750.84513122,-0.17255765333332568
750.855103377,-0.1047068586666672
750.865108331,-0.14737066666666876
750.875090378,0.3044142080000014
750.88514902,0.07843803733333296
750.895093472,-0.31545696000000223
750.905107114,0.18592819200000738
750.91509627,0.25008132266667
750.925111724,0.09279662933333377
750.935097474,-0.1947302399999983
750.945120725,-0.044546133333329
750.955119976,0.3178885760000038
750.965150618,0.09138656000000352
750.975123274,-0.2618776746666657
750.985159916,0.3953821013333381
750.995129869,0.35198144000000264
751.005157917,0.05526400000000472
751.015125167,-0.38095987199999737
751.025158527,0.21353674666666492
751.035124668,0.11586013866666874
751.045160309,0.07802606933333879
751.055141559,-0.10397000533333306
751.065168623,0.13258336000000287
751.07513406,0.1721624320000005
751.085131311,0.08500608000000127
751.095111358,-0.21335253333333173
751.105131109,0.07911125333333471
751.115108656,0.15599854933333257
751.12513711,0.08427592533333485
751.13513647,-0.06384499200000247
751.145143611,0.2920953599999991
751.155122564,-0.04993856000000194
751.165130206,0.1127720533333364
751.175142363,-0.22787524266666861
751.185127816,0.12070997333333555
751.195117457,0.029105706666669184
751.205148817,0.15680238933333468
751.215118052,0.026995626666665256
751.225137709,-0.020658687999999658
751.235179164,-0.02954112000000112
751.24513771,0.025863551999999967
751.255170055,0.06283349333333041
751.265141508,-0.055819989333331696
751.275143462,0.0
751.285137603,-0.14840226133333478
751.29513365,0.003885226666665894
751.305140901,-0.014737066666666352
751.315125057,-0.06870822400000058
751.325146011,0.10508198399999964
751.335129761,-0.18456166399999943
751.345146606,-0.18182860799999842
751.355140747,-0.21026109866666598
751.3651462,-0.1446912000000009
751.375139045,-0.053163968000000436
751.385152499,-0.10771456000000228
751.395160249,0.05717646933333464
751.405152797,0.06889578666666649
751.415135547,0.1072858453333348
751.425157892,-0.02303671466666657
751.435135048,-0.014348543999998953
751.445178705,0.014368639999999499
751.455157346,-0.05932339200000102
751.4651593,-0.04680693333333252
751.475155348,-0.09967616000000074
751.485156803,-0.03741875199999967
751.495146351,0.005787647999998884
751.5051804,-0.019452927999999963
751.515141745,-0.050018943999999926
751.5251657,-0.06402585600000005
751.535174451,-0.09398229333333324
751.545173109,-0.07298867200000042
751.555157844,-0.025200384000000874
751.565163908,-0.01660934400000071
751.57517116,0.015219370666667313
751.585177098,0.014016960000000104
751.595177257,-0.01182649600000024
751.605187414,-0.005868032000000021
751.615166852,0.0021971626666668145
751.625180214,-0.0024115200000002783
751.635191856,-0.0012894933333338294
751.645180107,-0.00022105600000013286
751.655181452,-0.0001138773333332309
751.665222018,-0.0005693866666666723
751.675160157,0.0034665599999999883
751.6851753,-0.006564693333333265
751.695186052,-0.0040058026666666665
751.705180209,-0.0034163199999999883
751.71516646,0.006189567999999867
751.725183009,-0.001286143999999671
751.735164057,-0.006095786666666787
751.745202418,0.011233663999999413
751.755175966,-0.015289706666666085
751.765206718,-0.005245056000000089
751.77517486,0.0019091200000000725
751.785207909,0.008624533333333104
751.795167659,-0.02170367999999976
751.805205115,0.0019426133333332078
751.815169068,0.00653789866666643
751.825212727,0.023254421333333223
751.835173071,-0.0055464960000001
751.845240324,-0.0066115839999999855
751.855183668,0.038035029333333296
751.865373267,-0.0034766080000000776
751.875183764,0.011327445333333873
751.885218329,0.009699669333333077
751.895181267,0.02513004799999942
751.905215723,-0.029902848000000103
751.915188567,0.018006015999999906
751.925196318,0.0536529706666658
751.935186476,-0.028938239999998994
751.945202024,-0.005198165333333125
751.955190666,0.004571840000000482
751.965202121,0.04375904000000011
751.975188372,-0.01050350933333306
751.985201124,-0.018381141333333326
751.995203281,0.007258005333333229
752.00520133,-0.025200383999999354
752.015186472,-0.013196373333332461
752.025213833,-0.02055820799999987
752.035214772,0.011876735999999404
752.045212632,-0.03544934400000025
752.05519968,-0.022319957333333452
752.065208932,0.004618730666666174
752.075192074,-0.03167129599999904
752.085211326,0.00593836800000017
752.095203983,-0.02035054933333339
752.105217626,-0.026124800000000375
